exec sudo mnexec -a 43330 iperf -s -u -p 8 -i 1 -y C
20250502194129,10.0.0.17,56227,10.0.0.1,8,13,8.0-9.0,258720,2069760,3.100,0,176,0.000,0
20250502194129,10.0.0.15,45230,10.0.0.1,8,12,8.0-9.0,245490,1963920,7.213,9,176,5.114,0
20250502194129,10.0.0.5,41078,10.0.0.1,8,8,8.0-9.0,138180,1105440,3.597,22,116,18.966,0
20250502194129,10.0.0.13,57141,10.0.0.1,8,9,8.0-9.0,138180,1105440,3.901,44,138,31.884,0
20250502194129,10.0.0.19,58612,10.0.0.1,8,15,8.0-9.0,235200,1881600,4.533,13,173,7.514,0
20250502194129,10.0.0.12,51424,10.0.0.1,8,10,8.0-9.0,138180,1105440,3.813,22,116,18.966,0
20250502194129,10.0.0.14,48067,10.0.0.1,8,14,8.0-9.0,138180,1105440,3.709,25,119,21.008,0
20250502194129,10.0.0.18,38604,10.0.0.1,8,16,8.0-9.0,251370,2010960,4.437,0,171,0.000,0
20250502194129,10.0.0.9,60563,10.0.0.1,8,11,8.0-9.0,138180,1105440,3.852,22,116,18.966,0
20250502194129,10.0.0.16,39707,10.0.0.1,8,18,6.0-7.0,138180,1105440,3.820,0,94,0.000,0
20250502194129,10.0.0.7,38073,10.0.0.1,8,5,9.0-10.0,138180,1105440,3.679,22,116,18.966,0
20250502194129,10.0.0.2,60025,10.0.0.1,8,1,9.0-10.0,139650,1117200,3.565,20,115,17.391,0
20250502194129,10.0.0.11,43872,10.0.0.1,8,4,9.0-10.0,139650,1117200,3.480,47,142,33.099,0
20250502194129,10.0.0.8,34384,10.0.0.1,8,3,9.0-10.0,139650,1117200,3.509,59,154,38.312,0
20250502194130,10.0.0.4,60406,10.0.0.1,8,17,7.0-8.0,129360,1034880,15.752,42,130,32.308,0
20250502194129,10.0.0.3,45544,10.0.0.1,8,2,9.0-10.0,138180,1105440,3.845,0,94,0.000,0
20250502194129,10.0.0.10,45644,10.0.0.1,8,6,9.0-10.0,138180,1105440,3.799,0,94,0.000,0
20250502194129,10.0.0.6,37748,10.0.0.1,8,7,9.0-10.0,202860,1622880,4.144,63,201,31.343,0
