exec sudo mnexec -a 12877 iperf -s -u -p 8 -i 1 -y C
20250426114848,10.0.0.14,39741,10.0.0.1,8,8,6.0-7.0,445410,3563280,1.845,138,441,31.293,0
20250426114848,10.0.0.2,37555,10.0.0.1,8,11,6.0-7.0,139650,1117200,4.113,91,186,48.925,0
20250426114848,10.0.0.24,37426,10.0.0.1,8,15,6.0-7.0,219030,1752240,6.568,9,158,5.696,0
20250426114848,10.0.0.20,58728,10.0.0.1,8,14,6.0-7.0,229320,1834560,5.982,9,165,5.455,0
20250426114848,10.0.0.21,48502,10.0.0.1,8,16,6.0-7.0,213150,1705200,9.645,11,156,7.051,0
20250426114848,10.0.0.18,57283,10.0.0.1,8,23,4.0-5.0,210210,1681680,3.950,90,233,38.627,0
20250426114848,10.0.0.10,48861,10.0.0.1,8,21,6.0-7.0,108780,870240,15.868,105,180,58.333,1
20250426114848,10.0.0.12,49123,10.0.0.1,8,19,6.0-7.0,371910,2975280,2.156,160,413,38.741,0
20250426114848,10.0.0.19,33624,10.0.0.1,8,22,6.0-7.0,214620,1716960,7.234,13,159,8.176,0
20250426114848,10.0.0.11,39242,10.0.0.1,8,13,6.0-7.0,139650,1117200,4.535,96,192,50.000,1
20250426114848,10.0.0.6,39205,10.0.0.1,8,20,6.0-7.0,285180,2281440,2.269,335,529,63.327,0
20250426114848,10.0.0.25,54913,10.0.0.1,8,17,6.0-7.0,179340,1434720,7.585,27,149,18.121,0
20250426114849,10.0.0.8,47145,10.0.0.1,8,24,4.0-5.0,107310,858480,17.445,67,140,47.857,0
20250426114848,10.0.0.7,60290,10.0.0.1,8,18,6.0-7.0,138180,1105440,6.090,60,155,38.710,1
20250426114849,10.0.0.15,38107,10.0.0.1,8,4,7.0-8.0,333690,2669520,5.517,209,436,47.936,0
20250426114849,10.0.0.5,38329,10.0.0.1,8,3,7.0-8.0,277830,2222640,2.406,270,459,58.824,0
20250426114849,10.0.0.14,39741,10.0.0.1,8,8,7.0-8.0,363090,2904720,2.321,169,416,40.625,0
20250426114849,10.0.0.13,36440,10.0.0.1,8,7,7.0-8.0,363090,2904720,2.456,134,381,35.171,0
20250426114849,10.0.0.16,56335,10.0.0.1,8,2,7.0-8.0,252840,2022720,3.940,249,421,59.145,0
20250426114849,10.0.0.3,39249,10.0.0.1,8,1,7.0-8.0,141120,1128960,4.130,133,229,58.079,0
20250426114849,10.0.0.22,40911,10.0.0.1,8,9,7.0-8.0,221970,1775760,5.198,15,166,9.036,0
20250426114849,10.0.0.23,37390,10.0.0.1,8,10,7.0-8.0,220500,1764000,5.051,15,165,9.091,0
20250426114849,10.0.0.17,41174,10.0.0.1,8,5,7.0-8.0,396900,3175200,2.588,92,362,25.414,0
20250426114849,10.0.0.9,44557,10.0.0.1,8,6,7.0-8.0,151410,1211280,2.892,353,457,77.243,1
20250426114849,10.0.0.4,43632,10.0.0.1,8,12,7.0-8.0,148470,1187760,14.430,166,267,62.172,0
20250426114849,10.0.0.2,37555,10.0.0.1,8,11,7.0-8.0,139650,1117200,4.556,105,200,52.500,0
20250426114849,10.0.0.11,39242,10.0.0.1,8,13,7.0-8.0,107310,858480,18.631,94,168,55.952,1
20250426114849,10.0.0.20,58728,10.0.0.1,8,14,7.0-8.0,252840,2022720,4.667,12,184,6.522,0
20250426114849,10.0.0.18,57283,10.0.0.1,8,23,5.0-6.0,142590,1140720,4.169,176,273,64.469,0
20250426114849,10.0.0.21,48502,10.0.0.1,8,16,7.0-8.0,239610,1916880,5.804,14,177,7.910,0
20250426114849,10.0.0.24,37426,10.0.0.1,8,15,7.0-8.0,242550,1940400,5.454,14,179,7.821,0
20250426114849,10.0.0.12,49123,10.0.0.1,8,19,7.0-8.0,368970,2951760,3.446,182,433,42.032,0
20250426114849,10.0.0.19,33624,10.0.0.1,8,22,7.0-8.0,242550,1940400,6.274,9,174,5.172,0
20250426114849,10.0.0.25,54913,10.0.0.1,8,17,7.0-8.0,136710,1093680,8.262,48,141,34.043,0
20250426114849,10.0.0.6,39205,10.0.0.1,8,20,7.0-8.0,277830,2222640,2.425,186,375,49.600,0
20250426114849,10.0.0.7,60290,10.0.0.1,8,18,7.0-8.0,69090,552720,6.944,78,125,62.400,0
20250426114849,10.0.0.10,48861,10.0.0.1,8,21,7.0-8.0,98490,787920,6.479,22,90,24.444,1
20250426114850,10.0.0.5,38329,10.0.0.1,8,3,8.0-9.0,276360,2210880,3.489,88,276,31.884,0
20250426114850,10.0.0.3,39249,10.0.0.1,8,1,8.0-9.0,151410,1211280,4.301,626,729,85.871,0
20250426114850,10.0.0.15,38107,10.0.0.1,8,4,8.0-9.0,424830,3398640,2.807,153,442,34.615,0
20250426114850,10.0.0.9,44557,10.0.0.1,8,6,8.0-9.0,105840,846720,20.874,39,112,34.821,1
20250426114850,10.0.0.16,56335,10.0.0.1,8,2,8.0-9.0,277830,2222640,2.764,154,343,44.898,0
20250426114850,10.0.0.8,47145,10.0.0.1,8,24,5.0-6.0,102900,823200,6.507,139,210,66.190,1
20250426114850,10.0.0.13,36440,10.0.0.1,8,7,8.0-9.0,417480,3339840,1.630,238,522,45.594,0
20250426114850,10.0.0.22,40911,10.0.0.1,8,9,8.0-9.0,242550,1940400,3.729,7,172,4.070,0
20250426114850,10.0.0.23,37390,10.0.0.1,8,10,8.0-9.0,242550,1940400,3.749,7,172,4.070,0
20250426114850,10.0.0.14,39741,10.0.0.1,8,8,8.0-9.0,393960,3151680,1.690,171,439,38.952,0
20250426114850,10.0.0.17,41174,10.0.0.1,8,5,8.0-9.0,282240,2257920,2.208,208,400,52.000,0
20250426114850,10.0.0.2,37555,10.0.0.1,8,11,8.0-9.0,189630,1517040,7.125,104,233,44.635,0
20250426114850,10.0.0.18,57283,10.0.0.1,8,23,6.0-7.0,139650,1117200,3.651,57,152,37.500,0
20250426114850,10.0.0.24,37426,10.0.0.1,8,15,8.0-9.0,221970,1775760,4.867,24,175,13.714,0
20250426114850,10.0.0.20,58728,10.0.0.1,8,14,8.0-9.0,224910,1799280,5.229,16,169,9.467,0
20250426114850,10.0.0.21,48502,10.0.0.1,8,16,8.0-9.0,224910,1799280,8.151,23,176,13.068,0
20250426114850,10.0.0.4,43632,10.0.0.1,8,12,8.0-9.0,173460,1387680,3.616,166,284,58.451,0
20250426114850,10.0.0.11,39242,10.0.0.1,8,13,8.0-9.0,104370,834960,5.582,98,170,57.647,1
20250426114850,10.0.0.12,49123,10.0.0.1,8,19,8.0-9.0,388080,3104640,3.676,159,423,37.589,0
20250426114850,10.0.0.10,48861,10.0.0.1,8,21,8.0-9.0,124950,999600,9.135,63,149,42.282,1
20250426114850,10.0.0.6,39205,10.0.0.1,8,20,8.0-9.0,277830,2222640,2.545,179,368,48.641,0
20250426114850,10.0.0.19,33624,10.0.0.1,8,22,8.0-9.0,241080,1928640,7.158,11,175,6.286,0
20250426114850,10.0.0.25,54913,10.0.0.1,8,17,8.0-9.0,160230,1281840,6.299,99,208,47.596,0
20250426114851,10.0.0.8,47145,10.0.0.1,8,24,6.0-7.0,123480,987840,9.783,71,156,45.513,1
20250426114851,10.0.0.3,39249,10.0.0.1,8,1,9.0-10.0,142590,1140720,50.357,54,151,35.762,0
20250426114850,10.0.0.7,60290,10.0.0.1,8,18,8.0-9.0,138180,1105440,6.973,72,166,43.373,0
20250426114851,10.0.0.5,38329,10.0.0.1,8,3,9.0-10.0,307230,2457840,8.792,229,438,52.283,0
20250426114851,10.0.0.17,41174,10.0.0.1,8,5,9.0-10.0,335160,2681280,10.577,330,558,59.140,0
