exec sudo mnexec -a 29413 iperf -s -u -p 8 -i 1 -y C
20250421204113,10.0.0.13,47598,10.0.0.1,8,14,6.0-7.0,226380,1811040,2.067,261,415,62.892,0
20250421204113,10.0.0.15,42502,10.0.0.1,8,19,6.0-7.0,148470,1187760,2.319,123,224,54.911,0
20250421204113,10.0.0.12,60342,10.0.0.1,8,24,4.0-5.0,141120,1128960,3.157,61,157,38.854,0
20250421204113,10.0.0.11,43345,10.0.0.1,8,23,4.0-5.0,276360,2210880,2.698,212,400,53.000,0
20250421204113,10.0.0.5,47365,10.0.0.1,8,1,7.0-8.0,201390,1611120,47.464,422,559,75.492,0
20250421204113,10.0.0.22,43371,10.0.0.1,8,20,6.0-7.0,226380,1811040,6.507,16,170,9.412,0
20250421204113,10.0.0.3,36255,10.0.0.1,8,4,7.0-8.0,152880,1223040,2.643,150,254,59.055,0
20250421204113,10.0.0.4,46285,10.0.0.1,8,2,7.0-8.0,151410,1211280,2.986,169,272,62.132,0
20250421204113,10.0.0.8,60391,10.0.0.1,8,5,7.0-8.0,147000,1176000,3.010,109,209,52.153,0
20250421204114,10.0.0.20,33040,10.0.0.1,8,11,7.0-8.0,219030,1752240,2.082,18,167,10.778,0
20250421204114,10.0.0.24,53084,10.0.0.1,8,9,7.0-8.0,221970,1775760,1.782,14,165,8.485,0
20250421204114,10.0.0.21,58494,10.0.0.1,8,13,7.0-8.0,221970,1775760,2.030,17,168,10.119,0
20250421204114,10.0.0.19,34531,10.0.0.1,8,12,7.0-8.0,230790,1846320,1.971,11,168,6.548,0
20250421204114,10.0.0.25,45860,10.0.0.1,8,16,7.0-8.0,232260,1858080,1.127,12,170,7.059,0
20250421204113,10.0.0.9,57955,10.0.0.1,8,6,7.0-8.0,152880,1223040,2.988,193,297,64.983,0
20250421204113,10.0.0.2,50986,10.0.0.1,8,3,7.0-8.0,149940,1199520,3.199,147,249,59.036,0
20250421204114,10.0.0.18,48354,10.0.0.1,8,22,6.0-7.0,442470,3539760,1.295,92,393,23.410,0
20250421204114,10.0.0.7,60979,10.0.0.1,8,8,7.0-8.0,192570,1540560,0.731,427,558,76.523,0
20250421204113,10.0.0.17,53336,10.0.0.1,8,21,6.0-7.0,147000,1176000,2.893,140,240,58.333,0
20250421204114,10.0.0.16,55583,10.0.0.1,8,10,7.0-8.0,139650,1117200,4.220,70,165,42.424,0
20250421204114,10.0.0.6,35270,10.0.0.1,8,7,7.0-8.0,220500,1764000,1.057,729,879,82.935,0
20250421204114,10.0.0.14,33525,10.0.0.1,8,17,7.0-8.0,148470,1187760,2.605,133,234,56.838,0
20250421204114,10.0.0.13,47598,10.0.0.1,8,14,7.0-8.0,144060,1152480,3.161,85,183,46.448,0
20250421204114,10.0.0.23,55211,10.0.0.1,8,18,7.0-8.0,211680,1693440,5.248,27,171,15.789,0
20250421204114,10.0.0.10,57722,10.0.0.1,8,15,7.0-8.0,233730,1869840,2.719,356,515,69.126,0
20250421204114,10.0.0.15,42502,10.0.0.1,8,19,7.0-8.0,147000,1176000,3.012,137,237,57.806,0
20250421204114,10.0.0.12,60342,10.0.0.1,8,24,5.0-6.0,163170,1305360,3.405,339,450,75.333,0
20250421204114,10.0.0.11,43345,10.0.0.1,8,23,5.0-6.0,214620,1716960,1.908,168,314,53.503,0
20250421204114,10.0.0.22,43371,10.0.0.1,8,20,7.0-8.0,241080,1928640,5.819,4,168,2.381,0
20250421204114,10.0.0.4,46285,10.0.0.1,8,2,8.0-9.0,141120,1128960,3.505,39,135,28.889,0
20250421204114,10.0.0.8,60391,10.0.0.1,8,5,8.0-9.0,182280,1458240,14.643,225,349,64.470,0
20250421204114,10.0.0.9,57955,10.0.0.1,8,6,8.0-9.0,141120,1128960,3.527,57,153,37.255,0
20250421204115,10.0.0.20,33040,10.0.0.1,8,11,8.0-9.0,236670,1893360,2.078,8,169,4.734,0
20250421204115,10.0.0.24,53084,10.0.0.1,8,9,8.0-9.0,230790,1846320,1.990,13,170,7.647,0
20250421204114,10.0.0.2,50986,10.0.0.1,8,3,8.0-9.0,144060,1152480,3.520,63,161,39.130,0
20250421204115,10.0.0.21,58494,10.0.0.1,8,13,8.0-9.0,239610,1916880,2.044,7,170,4.118,0
20250421204115,10.0.0.19,34531,10.0.0.1,8,12,8.0-9.0,232260,1858080,2.068,11,169,6.509,0
20250421204115,10.0.0.18,48354,10.0.0.1,8,22,7.0-8.0,410130,3281040,1.907,124,403,30.769,0
20250421204115,10.0.0.7,60979,10.0.0.1,8,8,8.0-9.0,145530,1164240,3.491,75,174,43.103,0
20250421204114,10.0.0.17,53336,10.0.0.1,8,21,7.0-8.0,139650,1117200,3.905,94,189,49.735,0
20250421204115,10.0.0.25,45860,10.0.0.1,8,16,8.0-9.0,227850,1822800,1.417,15,170,8.824,0
20250421204115,10.0.0.16,55583,10.0.0.1,8,10,8.0-9.0,138180,1105440,4.467,44,138,31.884,0
20250421204114,10.0.0.5,47365,10.0.0.1,8,1,8.0-9.0,286650,2293200,1.772,850,1045,81.340,0
20250421204115,10.0.0.6,35270,10.0.0.1,8,7,8.0-9.0,180810,1446480,1.311,963,1086,88.674,0
20250421204115,10.0.0.14,33525,10.0.0.1,8,17,8.0-9.0,166110,1328880,1.227,326,439,74.260,0
20250421204114,10.0.0.3,36255,10.0.0.1,8,4,8.0-9.0,239610,1916880,1.774,440,603,72.968,0
20250421204115,10.0.0.13,47598,10.0.0.1,8,14,8.0-9.0,205800,1646400,0.472,564,704,80.114,0
20250421204115,10.0.0.23,55211,10.0.0.1,8,18,8.0-9.0,213150,1705200,5.317,16,161,9.938,0
20250421204115,10.0.0.11,43345,10.0.0.1,8,23,6.0-7.0,207270,1658160,2.357,407,548,74.270,0
20250421204115,10.0.0.10,57722,10.0.0.1,8,15,8.0-9.0,183750,1470000,0.335,507,632,80.222,0
20250421204115,10.0.0.15,42502,10.0.0.1,8,19,8.0-9.0,195510,1564080,0.604,475,608,78.125,0
20250421204115,10.0.0.12,60342,10.0.0.1,8,24,6.0-7.0,145530,1164240,3.092,118,217,54.378,0
